n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.52,25.0,13
3,1.04,25.0,26
4,1.6,25.0,40
5,1.68,25.0,42
6,6.0,25.0,150
7,10.32,25.0,258
8,14.64,25.0,366
9,14.68,25.0,367
10,15.64,25.0,391
11,16.6,25.0,415
12,17.56,25.0,439
13,17.6,25.0,440
14,18.36,25.0,459
15,19.16,25.0,479
16,19.96,25.0,499
17,20.0,25.0,500
18,20.24,25.0,506
19,20.48,25.0,512
20,20.76,25.0,519
21,20.8,25.0,520
22,21.24,25.0,531
23,21.72,25.0,543
24,22.2,25.0,555
25,22.24,25.0,556
26,22.8,25.0,570
27,23.36,25.0,584
28,23.96,25.0,599
29,24.0,25.0,600
30,24.68,25.0,617
31,25.36,25.0,634
32,26.04,25.0,651
33,26.08,25.0,652
34,26.48,25.0,662
35,26.88,25.0,672
36,27.28,25.0,682
37,27.32,25.0,683
38,28.2,25.0,705
39,29.08,25.0,727
40,30.0,25.0,750
41,30.04,25.0,751
42,38.92,25.0,973
43,47.8,25.0,1195
44,56.72,25.0,1418
45,56.76,25.0,1419
46,57.64,25.0,1441
47,58.56,25.0,1464
48,59.48,25.0,1487
49,59.52,25.0,1488
50,60.56,25.0,1514
51,61.64,25.0,1541
52,62.72,25.0,1568
53,62.76,25.0,1569
54,63.88,25.0,1597
55,65.0,25.0,1625
56,66.16,25.0,1654
57,66.2,25.0,1655
58,67.16,25.0,1679
59,68.16,25.0,1704
60,69.16,25.0,1729
61,69.2,25.0,1730
62,70.28,25.0,1757
63,71.36,25.0,1784
64,72.44,25.0,1811
65,72.48,25.0,1812
66,73.44,25.0,1836
67,74.44,25.0,1861
68,75.44,25.0,1886
69,75.48,25.0,1887
70,76.32,25.0,1908
71,77.2,25.0,1930
72,78.08,25.0,1952
73,78.12,25.0,1953
74,80.12,25.0,2003
75,82.12,25.0,2053
76,84.16,25.0,2104
77,84.2,25.0,2105
78,87.76,25.0,2194
79,91.32,25.0,2283
80,94.92,25.0,2373
81,94.96,25.0,2374
82,95.76,25.0,2394
83,96.56,25.0,2414
84,97.4,25.0,2435
85,97.44,25.0,2436
86,98.52,25.0,2463
87,99.6,25.0,2490
88,100.68,25.0,2517
89,100.72,25.0,2518
90,101.8,25.0,2545
91,102.92,25.0,2573
92,104.04,25.0,2601
93,104.08,25.0,2602
94,105.12,25.0,2628
95,106.16,25.0,2654
96,107.2,25.0,2680
97,107.24,25.0,2681
98,108.4,25.0,2710
99,109.6,25.0,2740
100,110.8,25.0,2770
101,110.84,25.0,2771
102,120.0,25.0,3000
103,129.16,25.0,3229
104,138.32,25.0,3458
105,138.36,25.0,3459
106,139.92,25.0,3498
107,141.52,25.0,3538
108,143.12,25.0,3578
109,143.16,25.0,3579
110,144.08,25.0,3602
111,145.0,25.0,3625
112,145.96,25.0,3649
113,146.0,25.0,3650
114,147.12,25.0,3678
115,148.24,25.0,3706
116,149.4,25.0,3735
117,149.44,25.0,3736
118,151.12,25.0,3778
119,152.8,25.0,3820
120,154.48,25.0,3862
121,154.52,25.0,3863
122,155.36,25.0,3884
123,156.24,25.0,3906
124,157.12,25.0,3928
125,157.16,25.0,3929
126,158.44,25.0,3961
127,159.76,25.0,3994
128,161.08,25.0,4027
129,161.12,25.0,4028
130,162.08,25.0,4052
131,163.08,25.0,4077
132,164.08,25.0,4102
133,164.12,25.0,4103
134,165.24,25.0,4131
135,166.36,25.0,4159
136,167.48,25.0,4187
137,167.52,25.0,4188
138,167.88,25.0,4197
139,168.24,25.0,4206
140,168.64,25.0,4216
141,168.68,25.0,4217
142,170.08,25.0,4252
143,171.48,25.0,4287
144,172.92,25.0,4323
145,172.96,25.0,4324
146,174.2,25.0,4355
147,175.48,25.0,4387
148,176.76,25.0,4419
149,176.8,25.0,4420
150,177.8,25.0,4445
151,178.84,25.0,4471
152,179.88,25.0,4497
153,179.92,25.0,4498
154,181.0,25.0,4525
155,182.12,25.0,4553
156,183.24,25.0,4581
157,183.28,25.0,4582
158,184.48,25.0,4612
159,185.68,25.0,4642
160,186.92,25.0,4673
161,186.96,25.0,4674
162,190.84,25.0,4771
163,194.72,25.0,4868
164,198.6,25.0,4965
165,198.64,25.0,4966
166,199.76,25.0,4994
167,200.88,25.0,5022
168,202.04,25.0,5051
169,202.08,25.0,5052
170,203.2,25.0,5080
171,204.36,25.0,5109
172,205.52,25.0,5138
173,205.56,25.0,5139
174,206.8,25.0,5170
175,208.08,25.0,5202
176,209.36,25.0,5234
177,209.4,25.0,5235
178,209.84,25.0,5246
179,210.32,25.0,5258
180,210.8,25.0,5270
181,210.84,25.0,5271
182,212.12,25.0,5303
183,213.4,25.0,5335
184,214.68,25.0,5367
185,214.72,25.0,5368
186,215.28,25.0,5382
187,215.84,25.0,5396
188,216.44,25.0,5411
189,216.48,25.0,5412
190,218.0,25.0,5450
191,219.52,25.0,5488
192,221.08,25.0,5527
193,221.12,25.0,5528
194,227.24,25.0,5681
195,233.4,25.0,5835
196,239.56,25.0,5989
197,239.6,25.0,5990
198,247.96,25.0,6199
199,256.32,25.0,6408
200,264.68,25.0,6617
201,264.72,25.0,6618
202,270.28,25.0,6757
203,275.84,25.0,6896
204,281.4,25.0,7035
205,281.44,25.0,7036
206,282.92,25.0,7073
207,284.4,25.0,7110
208,285.92,25.0,7148
